Elapsed time,ax,ay,az,temp,EDA
'3:20.875',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26701752
'3:21.000',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:21.125',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:21.250',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:21.375',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:21.500',-0.78999725,-0.27001648,0.00999786,30.59996948,0.26402777
'3:21.625',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:21.750',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:21.875',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:22.000',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:22.125',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26701752
'3:22.250',-0.79996750,-0.28002808,0.01999573,30.59996948,0.26402777
'3:22.375',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:22.500',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:22.625',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:22.750',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:22.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:23.000',-0.80997177,-0.27001648,0.00999786,30.59996948,0.26402777
'3:23.125',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:23.250',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:23.375',-0.79996750,-0.28002808,0.01999573,30.59996948,0.26402777
'3:23.500',-0.79996750,-0.28002808,0.01999573,30.59996948,0.26402777
'3:23.625',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:23.750',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:23.875',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:24.000',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:24.125',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:24.250',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:24.375',-0.78999725,-0.27001648,0.01999573,30.59996948,0.26402777
'3:24.500',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:24.625',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:24.750',-0.80997177,-0.27001648,0.00999786,30.59996948,0.26402777
'3:24.875',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:25.000',-0.78999725,-0.27001648,0.00999786,30.59996948,0.26402777
'3:25.125',-0.78999725,-0.28002808,0.00999786,30.59996948,0.26402777
'3:25.250',-0.79996750,-0.26000488,0.01999573,30.79992676,0.26402777
'3:25.375',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:25.500',-0.78999725,-0.28002808,0.01999573,30.59996948,0.26402777
'3:25.625',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:25.750',-0.78999725,-0.27001648,0.00999786,30.59996948,0.26402777
'3:25.875',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:26.000',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:26.125',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:26.250',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:26.375',-0.79996750,-0.28002808,0.01999573,30.59996948,0.26402777
'3:26.500',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:26.625',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:26.750',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:26.875',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:27.000',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:27.125',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:27.250',-0.78999725,-0.28002808,0.01999573,30.59996948,0.26402777
'3:27.375',-0.78999725,-0.27001648,0.00999786,30.59996948,0.26402777
'3:27.500',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:27.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:27.750',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:27.875',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:28.000',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:28.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:28.250',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:28.375',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:28.500',-0.79996750,-0.28002808,0.01999573,30.59996948,0.26402777
'3:28.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:28.750',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:28.875',-0.79996750,-0.28002808,0.01999573,30.59996948,0.26701752
'3:29.000',-0.78999725,-0.27001648,0.01999573,30.59996948,0.26402777
'3:29.125',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:29.250',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:29.375',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
'3:29.500',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:29.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:29.750',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:29.875',-0.78999725,-0.27001648,0.00999786,30.59996948,0.26402777
'3:30.000',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:30.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:30.250',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:30.375',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:30.500',-0.78999725,-0.27001648,0.01999573,30.59996948,0.26402777
'3:30.625',-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
'3:30.750',-0.78999725,-0.28002808,0.01999573,30.79992676,0.26402777
'3:30.875',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:31.000',-0.78999725,-0.27001648,0.00999786,30.59996948,0.26402777
'3:31.125',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:31.250',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26701752
'3:31.375',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:31.500',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26402777
'3:31.625',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:31.750',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:31.875',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:32.000',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:32.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:32.250',-0.78999725,-0.28002808,0.00999786,30.79992676,0.26402777
'3:32.375',-0.79996750,-0.28002808,0.00999786,30.59996948,0.26701752
'3:32.500',-0.79996750,-0.27001648,0.01999573,30.59996948,0.26402777
'3:32.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:32.750',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:32.875',-0.79996750,-0.27001648,0.00999786,30.59996948,0.26402777
'3:33.000',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:33.125',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:33.250',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:33.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:33.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:33.625',-0.78999725,-0.27001648,0.00999786,30.59996948,0.26402777
'3:33.750',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:33.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:34.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:34.125',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
'3:34.250',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:34.375',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
'3:34.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:34.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:34.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:34.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:35.000',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:35.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26701752
'3:35.250',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26701752
'3:35.375',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:35.500',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:35.625',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:35.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:35.875',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:36.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:36.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:36.250',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:36.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:36.500',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:36.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:36.750',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:36.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:37.000',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:37.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:37.250',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:37.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:37.500',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:37.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:37.750',-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
'3:37.875',-0.80997177,-0.27001648,0.00999786,30.79992676,0.26402777
'3:38.000',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:38.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:38.250',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:38.375',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26701752
'3:38.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:38.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:38.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:38.875',-0.78999725,-0.28002808,0.00999786,30.79992676,0.26402777
'3:39.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:39.125',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:39.250',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:39.375',-0.79996750,-0.26000488,0.00999786,30.79992676,0.26701752
'3:39.500',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:39.625',-0.78999725,-0.28002808,0.00999786,30.79992676,0.26402777
'3:39.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:39.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:40.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:40.125',-0.79996750,-0.27001648,0.02999359,30.79992676,0.26701752
'3:40.250',-0.80997177,-0.28002808,0.00999786,30.79992676,0.26402777
'3:40.375',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:40.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:40.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:40.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:40.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:41.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:41.125',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:41.250',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:41.375',-0.80997177,-0.27001648,0.00999786,30.79992676,0.26402777
'3:41.500',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:41.625',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:41.750',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:41.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:42.000',-0.79996750,-0.26000488,0.01999573,30.79992676,0.26402777
'3:42.125',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26701752
'3:42.250',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:42.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:42.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:42.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:42.750',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:42.875',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:43.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:43.125',-0.79996750,-0.26000488,0.00999786,30.79992676,0.26402777
'3:43.250',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:43.375',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:43.500',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:43.625',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:43.750',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:43.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:44.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:44.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:44.250',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:44.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:44.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:44.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:44.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:44.875',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:45.000',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
'3:45.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:45.250',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:45.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:45.500',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:45.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:45.750',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26701752
'3:45.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:46.000',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26701752
'3:46.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:46.250',-0.79996750,-0.26000488,0.01999573,30.79992676,0.26402777
'3:46.375',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26701752
'3:46.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:46.625',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:46.750',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:46.875',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:47.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:47.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26701752
'3:47.250',-0.79996750,-0.26000488,0.00999786,30.79992676,0.26402777
'3:47.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:47.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:47.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:47.750',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:47.875',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:48.000',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
'3:48.125',-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
'3:48.250',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
'3:48.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:48.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:48.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:48.750',-0.79996750,-0.26000488,0.01999573,30.79992676,0.26701752
'3:48.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26701752
'3:49.000',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26701752
'3:49.125',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:49.250',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
'3:49.375',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:49.500',-0.80997177,-0.27001648,0.00999786,30.79992676,0.26402777
'3:49.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:49.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:49.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:50.000',-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
'3:50.125',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:50.250',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:50.375',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:50.500',-0.78999725,-0.28002808,0.00999786,30.79992676,0.26402777
'3:50.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:50.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:50.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:51.000',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:51.125',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:51.250',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:51.375',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:51.500',-0.78999725,-0.27001648,0.00999786,30.79992676,0.26402777
'3:51.625',-0.79996750,-0.27001648,0.00999786,30.99996338,0.26701752
'3:51.750',-0.79996750,-0.27001648,0.00999786,30.99996338,0.26402777
'3:51.875',-0.79996750,-0.27001648,0.00999786,30.99996338,0.26402777
'3:52.000',-0.78999725,-0.27001648,0.00999786,30.99996338,0.26402777
'3:52.125',-0.79996750,-0.28002808,0.00999786,30.99996338,0.26402777
'3:52.250',-0.80997177,-0.29000259,0.00000000,30.79992676,0.26801410
'3:52.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:52.500',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26402777
'3:52.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:52.750',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:52.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:53.000',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:53.125',-0.79996750,-0.28002808,0.00999786,30.79992676,0.26502435
'3:53.250',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:53.375',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:53.500',-0.80997177,-0.27001648,0.00999786,30.79992676,0.26402777
'3:53.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:53.750',-0.80997177,-0.28002808,0.00999786,30.99996338,0.26402777
'3:53.875',-0.79996750,-0.26000488,0.01999573,30.79992676,0.26402777
'3:54.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:54.125',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:54.250',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
'3:54.375',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:54.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:54.625',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:54.750',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:54.875',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:55.000',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:55.125',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:55.250',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:55.375',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:55.500',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:55.625',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:55.750',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:55.875',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:56.000',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:56.125',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:56.250',-0.78999725,-0.27001648,0.01999573,30.79992676,0.26402777
'3:56.375',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:56.500',-0.79996750,-0.27001648,0.00999786,30.99996338,0.26402777
'3:56.625',-0.79996750,-0.28002808,0.01999573,30.99996338,0.26402777
'3:56.750',-0.79996750,-0.28002808,0.01999573,30.79992676,0.26402777
'3:56.875',-0.79996750,-0.27001648,0.01999573,30.99996338,0.26402777
'3:57.000',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:57.125',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:57.250',-0.79996750,-0.27001648,0.01999573,30.79992676,0.26402777
'3:57.375',-0.80997177,-0.28002808,0.01999573,30.79992676,0.26402777
'3:57.500',-0.80997177,-0.27001648,0.01999573,30.79992676,0.26402777
'3:57.625',-0.79996750,-0.27001648,0.00999786,30.79992676,0.26402777
